139.0714444,4.206827332,0.859165897,2.134934424,2.566262359,0.358126419,7.211625492,1.575019445,7.981846977,3.574994998,5.497333936,1.439518459,2.309363365,3.351666439,7.527391223,2.56351061,2.400844682,7.798435859,7.452998195,4.155312262,3.01449223,1.384906014,0.634774708,2.214122836,5.431599263,3.004024781,Erath,5.131440181,7.494038243,4.534832274,4.696650056,3.669238433,3.09275567,Medium,6.766283274,4.686118921,3.522112785,9.472737464,3.592130113,7.999864209,Orange
188.6046656,4.505645507,0.290731683,0.502776278,6.801599754,2.012052543,3.987776296,3.178717641,4.538069718,2.505684897,0.610040719,7.973574044,3.534040578,1.939056136,7.203637229,7.918715563,3.05352369,0.960875254,6.864152925,5.501621931,5.308194102,6.723721826,8.349012434,3.663149902,4.350857232,6.908853196,Erath,0.116205724,0.447127521,3.43268866,1.588265062,9.174578469,7.478195865,Medium,4.504122922,3.988479046,4.24024914,4.884971615,2.245893305,9.41875712,Yellow
189.819943,6.354900054,7.976246497,5.149328359,3.80983565,3.776238868,2.164406857,5.36837738,5.111649128,7.983830446,7.222392632,5.928817779,0.810334677,3.079568416,7.328478217,1.134084275,3.494954932,0.554586925,0.80255322,4.665091797,3.202169419,7.047670726,4.419117398,0.186044187,7.054221503,4.89141996,Monroe,6.377366258,7.499568038,5.767863002,4.737530423,3.58793569,3.178796737,Medium,5.065561274,7.089818066,4.962903544,0.705990216,2.119674271,9.360537315,Orange
85.73194272,6.97965797,5.025688666,2.57359995,3.300901016,4.776281415,6.495479759,6.745564597,6.300904376,2.423757197,0.887837615,7.85350872,7.653395114,7.491006503,4.075877694,1.227034122,6.333200671,4.430119677,3.695891757,9.360555077,7.976679355,8.569421808,2.15037799,4.75779583,3.84773485,6.420135612,Schleicher,0.884315684,3.434905913,5.065518327,6.033854065,7.87984262,4.321694817,Small,3.062162079,5.016504962,5.757175479,1.466070556,3.93709814,5.532880381,Orange
51.93923521,6.503339917,2.518249929,0.854150094,2.76510614,7.179337727,5.670330493,2.913862186,6.45294215,7.346411988,4.41654456,5.718342787,3.981651522,4.191365305,3.147594856,6.984932607,5.055651754,4.495713722,1.507425696,4.251194266,4.996063292,9.324827618,5.589601605,2.34320478,3.666972889,3.198449209,Erath,3.099024978,1.16845602,5.07113704,5.701511232,0.322265394,5.055989845,Small,1.072404675,1.22142954,5.132429015,1.471737488,0.17254479,3.729081957,Orange
198.2911765,4.280005731,9.045077926,0.353874841,2.23096629,2.404670987,4.74430237,4.624635026,1.890133552,1.27500798,5.372061213,7.184233159,0.229309715,2.79835308,6.402209442,0.726591503,5.074864419,6.187258238,2.208413573,8.078796556,4.569562268,6.291933316,1.606240587,4.584412808,5.297705412,6.740546964,Schleicher,3.002160933,3.819062173,3.76227702,6.536757681,0.189010429,1.595359365,ExtraLarge,7.926691106,2.576213948,4.573388092,0.889556545,6.398076791,9.290533054,Yellow
198.7570212,4.554069983,2.019766232,0.023539653,4.400927272,2.629498415,0.630865689,6.479510814,1.206236172,6.294495622,3.042144619,3.98647787,3.273564294,7.204689922,1.634095727,1.783867273,2.455002619,3.653506132,7.609168369,4.753790046,7.026498374,2.061719045,1.514957133,7.467063938,1.669450168,6.468701625,Monroe,0.770259943,6.089320626,5.53392411,4.075764797,5.08223319,0.681992266,ExtraLarge,7.882659603,3.417367786,4.076252975,8.908071457,2.291307915,9.858129825,Red
40.14037145,1.331385516,4.862463914,6.835130521,3.61144631,3.412225544,2.245386513,7.777431151,6.709783653,0.80732625,4.356244091,7.162547711,2.683145672,5.939004494,4.12725413,6.902462369,3.713030627,0.337372892,0.063573524,8.989469151,4.749333709,3.209628079,9.290753223,5.192508434,5.333533827,7.008050775,Monroe,2.269123564,2.296068784,2.647024374,0.585281819,9.432142817,4.009328647,ExtraLarge,7.204451399,5.391966525,1.19816803,6.182459975,3.584794218,0.894532143,Green
193.7556974,1.472580556,3.761937069,9.708350108,0.402444469,7.0985412,0.727420352,2.799206527,4.027684661,4.726588033,4.95315011,5.577584719,2.830174487,4.866741307,4.116737578,0.544896524,2.182252793,7.201723298,5.060970515,9.923598857,0.869070287,8.266188465,2.869384438,1.276812707,2.745393191,7.870136332,Sutton,0.860497542,2.513585171,1.600979117,9.85098256,7.036153788,7.304212002,Large,3.639595455,6.597073583,6.372771548,6.87747106,2.04546662,9.677595168,Red
160.2476279,9.007943212,1.843643088,8.58765892,5.202866122,3.321739381,0.254481141,5.74829684,5.659528596,5.885741288,0.42011413,1.327272531,0.008444035,1.908206617,2.05458078,5.014702991,6.295819847,3.366359904,2.048134632,2.217169127,9.251844278,6.937283932,8.979984957,1.290394717,6.288595352,6.071274193,Sutton,4.626741342,3.746434962,3.66978155,4.399319512,2.151490983,1.540060164,Medium,1.592733322,7.039101265,7.010963179,8.923533969,2.603199147,7.512507453,Red
210.5151533,7.706165691,3.879074981,9.972684686,0.556324821,7.696096256,6.54937249,6.003476137,0.719634736,3.691592226,5.939383861,7.443875255,1.082757616,2.481972458,3.38950347,3.266078565,4.370774113,4.496506102,1.212888794,8.209357967,2.300491976,5.258038666,2.258163008,6.531195596,7.571374314,2.857022997,Sutton,0.885289811,5.171397585,5.393741401,9.490854773,2.022514655,4.295932196,Medium,6.597045222,2.164341014,0.361021746,9.442989503,7.165123126,9.814398447,Blue
166.4403911,8.73918216,7.288773672,4.67885182,4.491225531,5.679810924,4.984234437,0.927216666,4.033918506,0.953439873,2.633995941,2.259452511,6.081110677,7.602740921,4.928209137,1.572114591,5.96392549,0.104902862,7.450575354,3.349539083,3.784853884,6.19848554,9.733334843,5.96627438,2.711044822,1.945011819,Schleicher,0.606024221,5.690976402,6.087658054,6.202979237,9.50185251,1.192605985,ExtraLarge,0.048878975,0.499416109,2.330789754,7.250037729,0.601598257,7.971936872,Blue
47.08964885,8.197581288,1.037381394,1.337265326,4.038288198,0.755105862,7.952412793,7.137987817,3.346621275,0.431357939,6.03404614,5.975457571,7.481838116,6.945973041,2.183552278,1.31662045,0.908257557,0.616422165,0.168341897,2.497841299,4.736110657,7.972327347,2.683756193,5.245073047,4.077269919,2.640894111,Sutton,1.557274263,1.985061258,2.05495893,9.333124789,7.399468182,5.773689464,ExtraSmall,0.023510035,6.423437042,3.798032319,3.784106448,7.446792334,4.165285847,Blue
65.26160245,1.934437405,5.500352341,3.825071484,1.875206737,4.72028813,0.884054622,2.168456141,0.659871385,2.139944918,5.044679984,6.554882195,0.046440827,7.313313717,6.408469632,2.529784076,6.515655324,4.09020289,5.141155895,7.685043637,3.32823975,1.795119902,5.94490543,0.226310873,6.582227973,6.37758081,Schleicher,1.462752394,2.141277451,4.457621421,2.913691397,5.699365765,5.092856321,ExtraLarge,6.900573887,5.14050331,5.943408294,8.849206157,5.788253233,0.6977282,Orange
119.4294787,0.00771255,3.562248927,6.810128139,2.427032875,5.54374706,0.259521578,3.091843868,4.877644351,5.057412967,4.869150106,6.77472765,6.439496839,3.807968048,4.809912667,4.04968177,3.206142753,6.107112989,0.478152424,9.039993146,3.618344297,0.417512245,2.515524614,1.760040324,4.580823099,5.313967606,Schleicher,7.20037332,2.024573829,7.495857442,2.552484986,0.00078314,0.667285899,ExtraSmall,3.765386768,5.465875536,1.252410641,8.507110039,4.150767213,7.4048148,Red
33.56988701,9.140458533,2.572736391,2.487272792,5.176006498,0.404711043,5.439250831,1.169844653,7.869529776,5.242365986,4.594453756,5.825691957,1.763927836,7.4778622,2.609396858,7.219200153,1.1648676,0.583273523,0.469381792,5.823066228,8.305228814,6.422545824,4.138505911,3.431945203,0.866564192,5.15648848,TomGreen,7.00242972,3.198329663,8.093427513,7.975169411,3.859289056,6.275776543,ExtraSmall,5.419772176,0.806489866,4.80005206,4.282006926,1.289721249,3.013559622,Yellow
40.09442431,9.497337525,3.231215326,1.582040701,6.864594122,3.244594315,2.711150561,7.108373912,4.990940971,2.277958971,6.482696038,2.14491125,6.42328837,1.502416492,3.923704958,6.682846842,3.903805234,7.428196531,3.364230292,8.388602987,8.069262435,1.880175611,3.501331068,9.80794698,6.217865216,5.60120441,Monroe,2.913801465,5.04654165,1.874890658,5.722437161,2.209242259,7.958539264,ExtraSmall,2.340388788,7.381285554,6.324794561,2.185558004,6.553424351,3.363786479,Blue
124.3279811,8.618994278,3.392195222,2.802055776,4.510295242,4.72291312,2.763350984,7.784853637,3.918807102,6.855378225,5.345119802,3.152035246,1.45597684,0.427329687,4.424637219,2.976369591,6.462157318,6.444541864,5.761565309,7.73292752,6.025853876,1.419540124,2.594064453,4.439451955,6.566798836,5.82109917,TomGreen,4.842624119,6.585388914,5.940731806,3.403123321,9.071402426,5.730126683,Small,4.733978678,3.198867403,5.901286196,9.377586485,1.744994869,7.243195991,Green
27.59575573,6.051945898,5.591016829,9.810608772,2.036753945,0.650529515,7.447924472,2.194095468,1.082265606,5.616885889,7.794953272,3.876324888,5.677513583,7.748012956,3.239081467,1.294188589,0.172382835,1.341415534,2.462973977,9.595761246,9.981092007,1.023347126,7.697025682,8.287429193,1.679783067,3.372135842,Erath,0.75997794,1.010647843,5.716791714,4.308275233,4.303285773,3.649544664,Large,4.703620827,7.899729652,0.905182531,0.759216305,3.541122595,1.980471427,Orange
145.6566805,5.190061349,1.935583856,5.931179447,7.854342107,4.826259799,1.157123106,4.768894682,7.932592239,3.986909933,5.762376226,6.987481378,3.292042397,2.390261902,4.319135008,2.59801409,4.078338806,0.105721114,2.628738038,9.784829032,6.890502765,0.743261073,0.155367567,0.680858553,2.086853214,1.04975481,Schleicher,0.274654889,1.166103281,6.773991939,2.163129693,0.833674921,1.925925756,ExtraLarge,2.741010718,2.060580209,0.977006951,5.841344958,1.415322684,7.762582756,Red
127.1258564,5.388833636,1.512500392,8.612227845,7.487866996,4.359376878,1.207462139,0.463618368,4.327591328,1.003390433,6.327227782,3.474794626,0.982371144,0.987710459,4.939424297,3.467275996,6.157964218,1.473503074,4.968716973,2.994523798,1.345897128,8.714295607,9.903104091,5.67509864,2.320728214,3.920696279,Sutton,0.462839434,7.58997746,4.946857814,8.404774684,1.894189215,6.671052324,Medium,0.525020691,7.203028701,1.279026298,1.825188883,1.840482408,6.108478657,Orange
99.46832905,1.977106265,7.281222141,2.229287864,2.480111778,6.717753602,5.108653819,1.459824536,2.339040868,5.457153821,4.875476019,7.196110031,4.398407795,4.076554861,6.90483051,1.259698985,0.080512388,6.365255618,4.995716978,6.543417901,9.880468028,7.865148308,6.709441571,4.39855193,7.33932961,2.678131269,TomGreen,7.026018173,2.054496923,6.264016253,7.386392646,9.525203153,2.105834344,Large,7.156293489,2.094490506,0.930089176,2.740386161,7.944371898,6.793189687,Red
83.34673979,2.57149339,1.973777968,1.734521005,1.803464377,3.52344555,2.02883723,3.525091017,5.833493141,0.381425239,6.648929032,3.954659451,1.551383711,2.907950422,1.754859084,0.795380363,7.249560269,6.363180226,6.477676405,2.765583519,8.104734283,7.272482757,0.261128533,6.813047219,4.080748459,1.581397366,Erath,4.019241273,7.614739329,5.175874578,3.435881531,7.37660131,7.382443143,ExtraLarge,1.993929142,2.962811161,0.876180941,4.743734256,3.937146211,2.69004595,Green
49.5761732,2.305986583,0.901570523,2.290219772,0.814702054,7.345820714,7.223986328,6.007987276,2.42811493,1.67442603,4.053051893,5.271094762,1.482840747,0.597771579,1.195896806,6.752895962,2.599246508,4.428007636,4.779060559,7.742629168,7.627938376,9.753430742,2.957203162,7.098332206,4.552959813,6.472465524,Sutton,4.318498498,0.094738392,5.436326393,0.630070257,8.204685133,0.079282198,ExtraLarge,5.016499713,0.10511544,3.750990054,7.12147187,7.864047918,1.852202599,Green
27.49432678,9.594555721,6.775990466,3.334328199,4.638053209,3.83582723,0.075374838,5.905925326,2.775855685,3.376488876,7.804255717,3.012696926,4.402642488,6.104276292,0.265180953,2.51258848,1.630546462,4.271660062,5.657529552,2.257101315,5.105230685,8.53086771,1.157314079,1.986195634,7.750780972,5.805784795,Sutton,5.026360959,2.574210776,9.591623463,7.077422193,1.37464613,5.130111782,Medium,1.554756362,2.724426586,7.570936326,9.019882272,4.913782217,0.426995268,Blue
80.23670068,5.804863968,1.616038135,1.625088011,3.981478762,3.041375689,3.779849909,3.758644449,4.418318316,7.351168079,5.163915297,5.463372003,3.825606368,4.251881782,6.272227053,1.299477173,6.192865012,3.085972471,4.148117974,9.528381217,4.128118088,2.808248715,1.049508061,1.554158712,4.986483762,1.144418653,Schleicher,4.5198783,3.740378549,5.974077107,8.076391732,2.866575026,1.758694509,Medium,6.669869108,5.953966862,6.659333969,6.905998322,7.464669803,3.40068012,Green
51.07949309,3.996394605,3.740501713,3.231961916,7.267029323,4.674354613,2.865609601,0.361192705,7.002743214,7.218703225,1.793477781,5.724589318,0.546211133,4.23920474,3.101055184,4.252608685,0.622604253,2.364650249,4.253093233,8.673731254,5.007369928,9.801478516,7.004295238,5.369553862,6.049207505,7.090299891,Monroe,6.501303965,0.69370251,1.456045401,0.654974103,5.605120135,0.062032927,Large,1.745541552,6.322666969,7.550078565,8.935609541,5.815346973,3.954072951,Yellow
126.9380839,6.290799985,5.001975324,5.508858128,2.651175784,5.87873484,1.627336714,5.712666448,7.695527866,0.271629794,1.033886107,0.715337286,6.353349984,7.809821865,7.589011811,7.970224194,7.563039567,7.920998111,5.666447351,9.627062841,6.879732267,3.682699152,3.392343617,3.295309262,4.387997115,5.356982442,TomGreen,5.29227037,3.261716129,9.723718639,7.107638533,3.652256394,0.895804342,Small,7.400491806,0.471030995,1.032447409,5.847686147,2.311528681,7.140630828,Red
55.98031933,2.643619524,8.393883498,7.137933637,0.455640584,0.280799536,4.150305135,4.199821096,0.670326414,0.654161643,4.967088718,3.288454546,6.771472111,7.941258056,2.191165883,7.857871927,7.347037246,5.764771804,6.014051903,8.083757327,4.593683251,5.093963367,7.38944961,7.899250537,5.137088211,6.058857044,Sutton,4.697139435,1.923914161,5.79164715,1.970205647,6.668913276,4.710692216,Small,7.578103084,1.861191567,2.290475773,4.403327813,4.155540848,2.91998259,Yellow
52.04443999,2.7124803,1.89501879,5.17059315,2.496593578,2.793707611,4.126434421,2.105987489,5.711891377,7.594290409,3.697518455,3.18114718,4.309053401,4.353271956,3.094330426,4.815606043,2.138018752,5.755398808,4.906809155,9.992124895,6.898087696,7.778740905,3.439203033,3.456923428,2.725683114,7.673340168,Erath,3.29562504,3.91821954,1.492482708,8.847256475,8.475996971,7.608820027,ExtraLarge,7.133820731,4.341914961,5.532873143,3.256713452,3.69578347,3.220761907,Blue
41.72815482,5.552780912,2.446616837,0.676213291,4.347178094,7.283862617,0.616409482,0.522701738,6.737664068,1.932684798,0.883707156,6.48283962,0.930093234,1.571332619,6.573453618,1.529122582,1.451701069,0.529076023,2.240107071,4.004560106,2.262486308,4.763372408,3.867057245,7.615424003,1.108738514,4.551937828,Schleicher,7.919837279,6.640548579,7.633569459,5.918593223,2.761544927,4.186897447,ExtraSmall,7.042421859,4.821818586,6.13807833,1.635227203,4.043404726,3.408109616,Green
70.19813107,8.556901328,1.204740631,2.8823809,1.953760086,7.738676012,2.674449999,6.111756159,1.981610592,3.823298682,3.134528559,5.480724677,1.286373869,6.700072018,3.58600487,5.180539176,3.89647796,1.131988674,4.57952274,1.417048029,3.907876834,7.043740009,4.921221661,6.911147633,5.6523929,6.833286105,Sutton,4.135233384,2.061996792,3.73463081,4.233756755,4.626306326,5.484996222,Small,2.343087073,5.430257404,1.350155275,4.897836598,1.978872733,4.718432294,Blue
34.78888209,7.105705389,0.418125449,7.059448715,2.495915851,7.64313858,1.562718919,7.166754181,7.629321046,0.961219469,3.043663915,0.803888656,5.71810825,2.4527754,4.055411145,3.802752126,6.948481387,1.183753306,7.873354934,0.03342178,0.006716605,9.855774078,4.614321718,5.841921493,1.984546522,2.124564605,Monroe,2.855617641,5.677430736,1.322596492,6.67399588,3.770793828,3.212887039,ExtraSmall,1.740961317,2.267390817,7.111103216,2.942767206,5.752214776,1.000317028,Red
73.13968543,5.918558962,2.633052203,1.748982577,3.12983318,3.757233778,2.139088567,1.106497491,0.930547185,3.673751671,2.65449544,5.480942724,5.043295551,5.121794907,2.471905908,7.743154028,2.845420636,0.12906226,3.132777283,2.058626015,4.062652534,8.989598735,9.477597182,3.558205066,0.582652004,3.23174757,Sutton,5.954992952,5.721095892,1.212876202,6.433128726,1.252214129,1.268660352,Large,3.744974708,4.224558629,6.376569403,2.015079006,0.252188418,4.167742333,Yellow
196.0554714,6.437730561,9.05105649,6.91797998,1.2631163,0.503044629,6.179498265,0.600723503,2.298142793,5.249867531,1.002060417,0.422577195,3.453749554,5.084242914,6.916479794,6.701965997,7.170713222,2.780266052,2.812831655,0.142310513,7.045580316,1.522210033,4.310432244,8.234002569,4.103442065,7.36587788,Schleicher,1.86375704,7.747883126,0.336276777,2.846484738,6.8353292,7.262076061,ExtraSmall,3.143755311,6.215279631,7.159928245,7.995616328,7.606582215,9.913356858,Orange
121.2930065,1.355556615,1.584520212,3.429221318,4.339600192,6.701653581,1.18589779,0.069165627,7.830055425,3.436370295,2.271751929,7.395554511,2.681515263,3.914808854,7.368422266,3.437037926,1.858056355,2.651541233,4.897704447,2.877581832,6.642810216,6.065395372,3.169203086,2.987015559,2.137972945,2.137185037,Schleicher,1.197374208,2.642669853,5.676270421,6.609789594,9.311610849,1.96701977,ExtraSmall,7.714513512,3.265616449,5.503180696,2.108179466,1.800099704,7.933339344,Yellow
98.49797671,6.020968237,9.960732141,4.564521764,5.207931992,1.718597341,6.522710372,4.398034707,3.89130543,5.793014845,7.920070697,4.808523769,3.821089361,5.877995417,4.851681901,7.655859323,1.165776314,0.097601529,5.29907384,1.210424106,3.247432378,0.973813497,9.019096198,7.714060578,7.0248781,3.575932657,Erath,7.035483729,6.590570025,4.484176808,4.008827312,3.443894128,6.24496292,Small,0.098940814,5.077970015,4.452470683,8.585153907,5.760211689,6.617366325,Yellow
149.2918323,2.673413183,0.798398065,1.787877458,4.226768114,3.564919695,4.663634656,4.420862051,0.947407715,3.143940266,4.618569808,5.553088475,7.096345402,2.40178865,0.007031685,3.595932053,2.047687441,7.173490029,7.297205525,6.865666425,6.07756255,0.473233792,4.947154769,2.905249614,1.597009195,0.563941032,Erath,5.19269344,7.309889961,2.616915556,8.524328379,7.261266015,1.659784278,Small,7.078303654,3.870673224,2.92443068,2.003937319,4.545903331,8.879128762,Orange
